56 86 -77.842734
57 85 -80.023821
58 84 -84.532731
59 83 -83.788251
60 82 -85.94988599999999
61 81 -81.14205899999999
62 80 -78.986606
63 79 -71.313606
64 78 -66.959515
65 77 -56.559515
54 89 -60.202873
55 88 -67.673666
56 87 -73.937063
57 86 -78.17142999999999
58 85 -81.60621499999999
59 84 -83.068031
60 83 -84.002139
61 82 -82.960475
62 81 -79.51670299999999
63 80 -74.24130000000001
64 79 -68.2313
65 78 -60.419183
66 77 -52.168941
54 90 -56.872292
55 89 -63.270506999999995
56 88 -71.76708
57 87 -74.849652
58 86 -80.431769
59 85 -80.75041499999999
60 84 -83.747855
61 83 -81.415932
62 82 -81.96544899999999
63 81 -75.619099
64 80 -71.759503
65 79 -62.368181
66 78 -56.570082
67 77 -44.609513
54 91 -51.493328999999996
55 90 -60.055807
56 89 -67.516176
57 88 -72.83531500000001
58 87 -77.066944
59 86 -79.625824
60 85 -81.431837
61 84 -81.26732200000001
62 83 -80.651229
63 82 -77.99154300000001
64 81 -72.924037
65 80 -66.301929
66 79 -58.242598
67 78 -49.120105
54 92 -47.954942
55 91 -55.568953
56 90 -64.940303
57 89 -69.04683100000001
58 88 -75.63506600000001
59 87 -76.68072599999999
60 86 -80.925751
61 85 -79.454206
62 84 -80.996206
63 83 -77.11742
64 82 -76.085532
65 81 -67.763409
66 80 -62.554917
67 79 -51.238218
68 78 -44.322012
55 92 -52.018205
56 91 -60.264029
57 90 -66.67839
58 89 -72.013882
59 88 -75.444011
60 87 -78.146631
61 86 -79.041934
62 85 -79.266008
63 84 -77.544399
64 83 -75.35657499999999
65 82 -70.74250900000001
66 81 -64.19603699999999
67 80 -55.757092
68 79 -46.607806
69 78 -35.9744
55 93 -47.29648
56 92 -57.593735
57 91 -62.708735
58 90 -70.39838
59 89 -72.53536
60 88 -77.407809
61 87 -76.86507300000001
62 86 -79.336065
63 85 -76.29937799999999
64 84 -76.26932099999999
65 83 -70.53128
66 82 -67.853216
67 81 -57.991157
68 80 -51.478988
69 79 -38.765027
57 92 -60.219913
58 91 -66.669913
59 90 -71.039365
60 89 -74.37527899999999
61 88 -76.06367900000001
62 87 -77.13509699999999
63 86 -76.440481
64 85 -75.126744
65 84 -71.488858
66 83 -67.69940799999999
67 82 -61.662438
68 81 -53.741614999999996
58 92 -64.846847
59 91 -68.300398
60 90 -73.67908
61 89 -73.59646400000001
62 88 -77.050464
63 87 -74.79182300000001
64 86 -75.763602
65 85 -71.105649
66 84 -69.309428
67 83 -61.945833
68 82 -57.831275999999995
58 93 -61.225051
59 92 -66.779471
60 91 -70.942314
61 90 -73.38538899999999
62 89 -74.575599
63 88 -74.65197500000001
64 87 -74.187955
65 86 -71.622947
66 85 -68.752115
67 84 -63.622582
68 83 -58.266284
69 82 -50.777716999999996
70 81 -41.542305999999996
59 93 -63.758063
60 92 -70.148749
61 91 -71.25353299999999
62 90 -74.761968
63 89 -72.887371
64 88 -74.70629
65 87 -70.71628999999999
66 86 -70.11794400000001
67 85 -63.599035
68 84 -60.493935
69 83 -51.770574
70 82 -46.32068099999999
59 94 -61.568457
60 93 -67.33027
61 92 -70.647592
62 91 -72.55905100000001
63 90 -73.366327
64 89 -72.881928
65 88 -71.31294199999999
66 87 -69.142584
67 86 -65.012292
68 85 -60.47218
69 84 -53.989298000000005
71 82 -38.423145
59 95 -58.194398
60 94 -65.684398
61 93 -68.491327
62 92 -72.454527
63 91 -71.737183
64 90 -73.705338
65 89 -70.155687
66 88 -70.393674
67 87 -64.639317
68 86 -62.604927
69 85 -54.427163
70 84 -49.932125
59 96 -55.415247
60 95 -62.283702
61 94 -66.939908
62 93 -70.19017
63 92 -71.817156
64 91 -72.06925
65 90 -71.249466
66 89 -69.154966
67 88 -66.039153
68 87 -62.208978
69 86 -56.625836
70 85 -50.502686999999995
71 84 -42.550087
60 96 -60.473620000000004
61 95 -64.16362000000001
62 94 -69.362706
63 93 -70.085148
64 92 -72.534282
65 91 -70.090097
66 90 -70.52833500000001
67 89 -65.478335
68 88 -64.210384
69 87 -56.828983
70 86 -53.258449999999996
71 85 -43.749924
72 84 -37.867276
60 97 -56.46152
61 96 -62.297021
62 95 -66.677553
63 94 -69.458297
64 93 -70.822822
65 92 -70.76277800000001
66 91 -69.423633
67 90 -66.83057000000001
68 89 -63.389417
69 88 -58.736174
70 87 -53.425513
71 86 -46.45671
73 84 -29.643708999999998
61 97 -59.089186999999995
62 96 -65.25022
63 95 -67.25516499999999
64 94 -70.68889200000001
65 93 -69.46994000000001
66 92 -70.406159
67 91 -66.18640300000001
68 90 -65.303808
69 89 -58.703194
70 88 -56.010222999999996
71 87 -47.212300000000006
72 86 -42.102511
61 98 -56.554258999999995
62 97 -62.207753
63 96 -66.042861
64 95 -68.560782
65 94 -69.53164
66 93 -69.166263
67 92 -67.328663
68 91 -64.560163
69 90 -60.570397
70 89 -55.838758
71 88 -49.708604
72 87 -42.852758
73 86 -34.444266999999996
62 98 -60.23477
63 97 -63.480441
64 96 -67.940926
65 95 -67.835532
66 94 -69.67142299999999
67 93 -66.381423
68 92 -66.064228
69 91 -60.302028
70 90 -58.164901
71 89 -50.269937
72 88 -45.931271
73 87 -35.874153
74 86 -29.376914
62 99 -56.671937
63 98 -61.791501
64 97 -65.505009
65 96 -67.460822
66 95 -68.05449300000001
67 94 -67.196536
68 93 -65.200295
69 92 -61.898708
70 91 -57.839127999999995
71 90 -52.562343999999996
72 89 -46.315400000000004
73 88 -38.701466
75 86 -20.890661
63 99 -58.69459
64 98 -64.27959
65 97 -65.674649
66 96 -68.18017
67 95 -66.040806
68 94 -66.33321099999999
69 93 -61.476483
70 92 -59.826502
71 91 -52.831753
72 90 -49.169062
73 89 -39.780305
74 88 -34.000330000000005
63 100 -56.638864
64 99 -61.313864
65 98 -64.594769
66 97 -66.379861
67 96 -66.37730599999999
68 95 -65.166577
69 94 -62.727577
70 93 -59.29925
71 92 -54.791409
72 91 -49.263973
73 90 -42.534708
74 89 -34.908351
75 88 -26.007441999999998
65 99 -62.076660000000004
66 98 -65.96666
67 97 -64.980767
68 96 -65.941586
69 95 -61.903724000000004
70 94 -61.017574999999994
71 93 -54.64237
72 92 -51.818224
73 91 -43.2828
74 90 -38.227878
75 89 -27.522973999999998
76 88 -20.472643
66 99 -63.6113
67 98 -64.89827199999999
68 97 -64.52040099999999
69 96 -62.928809
70 95 -60.295381
71 94 -56.442241
72 93 -51.635507
73 92 -45.847601000000004
74 91 -38.861195
75 90 -30.643674
65 101 -57.883483
66 100 -62.583483
67 99 -63.070595000000004
68 98 -64.92556900000001
69 97 -61.887902000000004
70 96 -61.595275
71 95 -56.020981
72 94 -53.858983
73 93 -46.097775
74 92 -41.888158000000004
75 91 -31.893589
76 90 -25.436794000000003
66 101 -59.931039
67 100 -62.281039
68 99 -63.290716
69 98 -62.544053999999996
70 97 -60.590900999999995
71 96 -57.501125
72 95 -53.467756
73 94 -48.351059
74 93 -42.099281000000005
76 91 -26.502151
77 90 -17.077717
66 102 -58.559979
67 101 -60.060709
68 100 -62.990709
69 99 -61.313348
70 98 -61.581438999999996
71 97 -57.067388
72 96 -55.360552000000006
73 95 -48.393908
74 94 -44.892853
75 93 -35.794885
76 92 -29.986887
77 91 -18.716842
78 90 -11.058076999999999
66 103 -55.597587
67 102 -58.797587
68 101 -60.922642
69 100 -61.275641
70 99 -60.377101
71 98 -58.084101000000004
72 97 -54.716889
73 96 -50.29043
74 95 -44.917716
75 94 -38.409165
76 93 -30.722931
77 92 -22.077816
67 103 -56.239093999999994
68 102 -60.109094
69 101 -59.796295
70 100 -60.764729
71 99 -57.307034
72 98 -56.253854
73 97 -50.137665
74 96 -47.290471
75 95 -38.917753
76 94 -33.926451
78 92 -16.30455
67 104 -54.519391000000006
68 103 -57.719391
69 102 -59.211468
70 101 -59.308029000000005
71 100 -57.829979
72 99 -55.431345
73 98 -51.720273
74 97 -47.08609
75 96 -41.25028
76 95 -34.303227
77 94 -26.416935000000002
78 93 -17.469939
79 92 -7.567651
68 104 -56.484065
69 103 -57.374888
70 102 -59.256178999999996
71 101 -56.738135
72 100 -56.402225
73 99 -51.329977
74 98 -49.097186
75 97 -41.526314
76 96 -37.243629
77 95 -27.379369
78 94 -21.09748
79 93 -9.368701999999999
80 92 -1.109439
69 104 -56.25444
70 103 -57.552229
71 102 -56.882585
72 101 -55.411784
73 100 -52.396538
74 99 -48.727383
75 98 -43.553864999999995
76 97 -37.438173
77 96 -30.268305
78 95 -21.943150000000003
79 94 -12.816495999999999
69 105 -53.865547
70 104 -56.945547
71 103 -55.572136
72 102 -55.846659
73 101 -51.740766
74 100 -50.227088
75 99 -43.673096
76 98 -39.995084999999996
77 97 -30.868738
78 96 -25.318446
80 94 -6.646444000000001
69 106 -52.311585
70 105 -54.696585
71 104 -55.167553
72 103 -54.483841
73 102 -52.408646999999995
74 101 -49.632795
75 100 -45.288307
76 99 -40.105182
77 98 -33.394442000000005
78 97 -25.700179
79 96 -17.415478999999998
80 95 -7.972892
69 107 -49.369695
70 106 -53.489695
71 105 -53.384218999999995
72 104 -54.578442
73 103 -51.365374
74 102 -50.641603
75 101 -45.062885
76 100 -42.09794
77 99 -33.859444
78 98 -28.933729
79 97 -18.396604
80 96 -11.773280000000002
81 95 0.5812780000000001
70 107 -50.984778
71 106 -52.385802000000005
72 105 -52.883041
73 104 -51.717040999999995
74 103 -49.701724999999996
75 102 -46.269169999999995
76 101 -41.949247
77 100 -36.047421
78 99 -29.370436
79 98 -21.545047
80 97 -12.782594
81 96 -3.324661
70 108 -49.693858999999996
71 107 -50.339782
72 106 -52.437678
74 104 -50.409378
75 103 -45.653453
76 102 -43.543966
77 101 -36.251884
78 100 -31.997263
79 99 -22.326121999999998
80 98 -16.316264
82 96 3.5687800000000003
71 108 -49.060918
72 107 -50.465351999999996
73 106 -50.359773999999994
74 105 -49.297416
75 104 -46.584824999999995
76 103 -43.019298
77 102 -38.079308
78 101 -32.267927
79 100 -24.988580000000002
80 99 -16.924007000000003
81 98 -8.280333
82 97 2.0503229999999997
71 109 -46.678794
72 108 -49.781794000000005
73 107 -48.936192999999996
74 106 -49.638565
75 105 -45.837359
76 104 -44.36195
77 103 -37.977526
78 102 -34.435511
79 101 -25.594291000000002
80 100 -20.250366999999997
81 99 -9.262288
82 98 -1.929789
71 110 -44.797410000000006
72 109 -47.405277000000005
73 108 -48.441629
74 107 -48.253454
75 106 -46.520978
76 105 -43.549963000000005
77 104 -39.471633000000004
78 103 -34.374375
79 102 -27.871187999999997
80 101 -20.661122
81 100 -12.798746999999999
82 99 -3.1174209999999998
72 110 -46.051959000000004
73 109 -46.433249
74 108 -48.247714
75 107 -45.447714
76 106 -44.609072999999995
77 105 -39.051678
78 104 -36.168213
79 103 -28.300768
80 102 -23.576717000000002
81 101 -13.308106
82 100 -6.825554
71 112 -39.71611
72 111 -43.286112
73 110 -45.296112
74 109 -46.367212
75 108 -45.811212
76 107 -43.664042
77 106 -40.203311
78 105 -35.772347
79 104 -30.189129
80 103 -23.804531
81 102 -16.587263
82 101 -7.571091999999999
72 112 -41.501557
73 111 -42.841557
74 110 -45.707557
75 109 -44.224718
76 108 -44.256643
77 107 -39.610851000000004
78 106 -37.338832000000004
79 105 -30.31871
80 104 -26.348678
81 103 -16.873221
82 102 -11.051523
83 101 1.1874280000000002
72 113 -38.3198
73 112 -41.396446000000005
74 111 -43.389946
75 110 -43.822614
76 109 -42.809843
77 108 -40.335553
78 107 -36.68814
79 106 -31.866811000000002
80 105 -26.175551
81 104 -19.757872
82 103 -11.541207
72 114 -36.42421
73 113 -38.609805
74 112 -42.510805
75 111 -41.930648
76 110 -43.002379
77 109 -39.174769
78 108 -37.864474
79 107 -31.714852
80 106 -28.538859
81 105 -19.886613
82 104 -14.681899999999999
83 103 -3.126391
84 102 4.092277999999999
73 114 -36.900203000000005
74 113 -39.906282
75 112 -41.218543
76 111 -41.22101
77 110 -39.549372000000005
78 109 -36.685050000000004
79 108 -33.027838
80 107 -28.117679
81 106 -22.443092
82 105 -14.986905
83 104 -6.383356
84 103 2.8327240000000002
73 115 -33.61203
74 114 -38.669875999999995
75 113 -39.018876
76 112 -41.139269999999996
77 111 -38.351382
78 110 -37.829006
79 109 -32.276832999999996
80 108 -30.21125
81 107 -22.3364
82 106 -17.814995
83 105 -7.184666
84 104 -0.544393
74 115 -35.617536
75 114 -37.980718
76 113 -38.988462
77 112 -38.456703000000005
78 111 -36.485425000000006
79 110 -33.581953999999996
80 109 -29.626234
81 108 -24.602181
82 107 -17.878164
83 106 -10.064807
84 105 -1.421991
74 116 -34.380894
75 115 -35.634992
76 114 -38.709442
77 113 -36.755621
78 112 -37.325237
79 111 -32.883237
80 110 -31.370169999999998
82 108 -20.416486
83 107 -10.598947
84 106 -4.56379
74 117 -31.176173
75 116 -34.352053999999995
76 115 -36.396860000000004
77 114 -36.710837
78 113 -35.701451999999996
79 112 -33.811138
80 111 -30.592907999999998
81 110 -26.282849
82 109 -20.235776
83 108 -13.239737
84 107 -5.06876
85 106 3.863753
75 117 -31.588825
76 116 -35.883945
77 115 -34.837644999999995
78 114 -36.292173999999996
79 113 -32.775833
80 112 -32.011069
81 111 -25.872246
82 110 -22.565434
83 109 -13.535485000000001
84 108 -8.070533000000001
85 107 2.935796
75 118 -30.235364
76 117 -33.396044
77 116 -34.538319
78 115 -34.48169
79 114 -33.40593
80 113 -31.062849
81 112 -27.477211999999998
82 111 -22.194490000000002
83 110 -15.872832
84 109 -8.359526
85 108 -0.06760899999999999
86 107 9.042924000000001
76 118 -32.437191
77 117 -32.533791
78 116 -34.762564
79 115 -32.213155
80 114 -32.183944
81 113 -26.937491
82 112 -24.207433
84 110 -11.004575999999998
85 109 -0.7115309999999999
86 108 5.7234620000000005
76 119 -29.511593
77 118 -31.694333999999998
78 117 -32.796302000000004
79 116 -32.569478
80 115 -30.999616999999997
81 114 -28.155088
82 113 -23.713115000000002
83 112 -18.025544
84 111 -11.060995
85 110 -3.475827
86 109 5.050256
76 120 -28.278795
77 119 -29.437900000000003
78 118 -32.646917
79 117 -31.13993
80 116 -31.826764999999998
81 115 -27.496591
82 114 -25.360637999999998
83 113 -18.009031
84 112 -13.482535
85 111 -3.912629
86 110 1.97104
77 120 -28.265798
78 119 -30.421954000000003
79 118 -31.140974999999997
80 117 -30.541036
81 116 -28.339875
82 115 -24.748708999999998
83 114 -19.687033
84 113 -13.358068999999999
85 112 -6.344231
86 111 1.476065
78 120 -29.905689
79 119 -29.581995
80 118 -30.954847
81 117 -27.494847
82 116 -26.050089
83 115 -19.369486000000002
84 114 -15.472924
86 112 -1.230357
77 122 -24.400204000000002
78 121 -27.390372
79 120 -29.094952000000003
80 119 -29.54639
81 118 -28.059394
82 117 -25.231676
83 116 -20.797456999999998
84 115 -15.213984
85 114 -8.823433000000001
86 113 -1.499839
87 112 6.761337
78 122 -26.600853
79 121 -27.240185
80 120 -29.503591
81 119 -27.047551
82 118 -26.250532
83 117 -20.370675
84 116 -16.954318
85 115 -8.987971
86 114 -4.014338
87 113 6.134822
78 123 -23.740883
79 122 -26.400883
80 121 -27.662727
81 120 -27.178934
82 119 -25.259399000000002
83 118 -21.41466
84 117 -16.524883999999997
85 116 -10.789358
86 115 -4.072482
87 114 3.601709
78 124 -22.692125
79 123 -24.352978999999998
80 122 -27.345496
81 121 -25.986409
82 120 -25.940221
83 119 -20.740775000000003
84 118 -17.924127000000002
85 117 -10.590805
86 116 -6.274285
88 114 9.091143
79 124 -23.143484
80 123 -25.268789
81 122 -25.760846
82 121 -24.786006
83 120 -21.524237
84 119 -17.31076
85 118 -12.162526
86 117 -6.159279000000001
87 116 0.876284
88 115 8.666876
80 124 -24.690197
81 123 -24.34562
82 122 -25.10937
83 121 -20.645575
84 120 -18.340801
85 119 -11.875432
86 118 -7.982976
87 117 0.60739
88 116 6.047135
80 125 -22.287468
81 124 -23.820348999999997
82 123 -23.769717
83 122 -21.064159
84 121 -17.509207999999997
85 120 -12.970252
86 119 -7.713850000000001
87 118 -1.309812
88 117 5.838832999999999
80 126 -20.9452
81 125 -22.252843000000002
82 124 -23.785062000000003
83 123 -20.027757
84 122 -18.18836
85 121 -12.428986
86 120 -9.115396
87 119 -1.24249
88 118 3.5658090000000002
80 127 -16.487444
81 126 -21.033402
82 125 -22.451523
83 124 -20.054113
84 123 -17.1453
85 122 -13.226905
86 121 -8.634713
87 120 -2.844337
88 119 3.538895
89 118 11.1461
80 128 -13.265406
81 127 -16.749192
82 126 -21.748074
83 125 -18.869711
84 124 -17.469151999999998
85 123 -12.469628
86 122 -9.655227
87 121 -2.665813
88 120 1.714994
89 119 10.759134
90 118 16.674
81 128 -13.637674
82 127 -17.614122
83 126 -18.25815
84 125 -16.365569999999998
85 124 -12.882361000000001
86 123 -8.928825999999999
87 122 -3.7679560000000003
88 121 1.854098
89 120 8.844314
90 119 16.536789000000002
81 129 -9.246048
82 128 -14.727981
83 127 -14.791467
84 126 -15.952695
85 125 -11.971655
86 124 -9.604535
87 123 -3.3325039999999997
88 122 0.460315
89 121 8.789626
90 120 14.059638000000001
81 130 -6.077998
82 129 -10.491299999999999
83 128 -11.858158999999999
84 127 -12.432126
85 126 -11.646829
86 125 -8.755009
87 124 -4.139817
88 123 0.832024
89 122 7.202218
90 121 13.906709999999999
82 130 -7.547241
83 129 -8.117014
84 128 -10.36904
85 127 -8.627788
86 126 -8.659243
87 125 -3.515782
88 124 -0.198673
89 123 7.277921999999999
90 122 12.097868
91 121 21.61345
81 132 1.7838109999999998
82 131 -3.2016430000000002
83 130 -5.230276
84 129 -6.65308
85 128 -6.579162
86 127 -5.697884
87 126 -3.5526799999999996
88 125 0.35793400000000003
89 124 6.156263
90 123 12.118013000000001
91 122 19.663130000000002
82 132 -0.180786
83 131 -1.199832
84 130 -4.469603
85 129 -3.379399
86 128 -4.3193779999999995
87 127 -0.958197
88 126 0.092896
89 125 6.444531
90 124 10.712329
91 123 19.485440999999998
83 132 1.64858
84 131 -0.54013
85 130 -1.2548620000000001
86 129 -1.1681949999999999
87 128 0.31842000000000004
88 127 2.534055
89 126 6.030969
90 125 10.921557
91 124 17.868783
83 133 5.873992
84 132 1.783984
85 131 2.257527
86 130 0.253235
87 129 2.971341
88 128 3.291363
89 127 8.144502000000001
90 126 10.298604
91 125 17.799838
83 134 8.729961999999999
84 133 5.885328
85 132 4.395928
86 131 3.658925
87 130 4.314943
88 129 5.887719
89 128 8.703762000000001
90 127 12.218129000000001
91 126 17.069966
83 135 13.216037
84 134 8.358805
85 133 8.099083
86 132 5.217844
87 131 7.05947
88 130 6.651455
89 129 10.844119000000001
90 128 12.366823
91 127 18.684447
92 126 21.911973000000003
84 135 12.681359
85 134 10.397195
86 133 8.8309
87 132 8.618581
88 131 9.394568
89 130 11.569835999999999
90 129 14.473071
91 128 18.540484
92 127 23.286540000000002
84 136 15.263461
85 135 14.375746999999999
86 134 10.613564
87 133 11.483181
88 132 10.270534
89 131 13.744058
90 130 14.669306
84 137 19.773755
85 136 16.782726999999998
86 135 14.472693
87 134 13.2786
88 133 12.964236000000001
89 132 14.523463
90 131 16.938354
91 130 20.376377
84 138 22.486265
85 137 20.953026
86 136 16.374031000000002
87 135 16.349762000000002
88 134 14.321577
89 133 16.621748
90 132 17.203317
85 138 23.428006
86 137 20.389739000000002
87 136 18.383978
88 135 17.234808
89 134 17.826697
90 133 19.386117
91 132 22.321032
92 131 25.838886
85 139 27.711015
86 138 22.445098
87 137 21.795097000000002
88 136 18.827328
89 135 20.234997
90 134 19.993944
91 133 23.862654
92 132 25.714044
86 139 26.534142
87 138 23.8208
88 137 21.994303
89 136 21.638594
90 135 22.310551
91 134 24.340878
92 133 27.377867
93 132 31.587793
86 140 28.747193
87 139 27.540551999999998
88 138 23.669571
89 137 24.310487000000002
90 136 23.197352
91 135 26.033471000000002
92 134 27.329197
86 141 32.885834
87 140 29.685782
88 139 27.179458
89 138 25.851084999999998
90 137 25.806321
91 136 26.832012
92 135 29.022347
93 134 32.562356
86 142 35.24346499999999
87 141 33.369073
88 140 28.942197
89 139 28.896386
90 138 26.772323
91 137 28.924447
92 136 29.222357
93 135 33.59607
94 134 36.079083
86 143 39.3624
87 142 35.674357
88 141 32.548508
89 140 30.698209
90 139 29.586778
91 138 29.898383000000003
92 137 31.210899
93 136 33.779829
94 135 37.393536
87 143 39.510574999999996
88 142 34.516307
89 141 33.838383
90 140 30.864244
91 139 32.174777999999996
92 138 31.614997
93 137 35.236487000000004
94 136 36.934002
87 144 42.064406000000005
88 143 38.216485999999996
89 142 35.762849
90 141 33.817544000000005
91 140 33.425957000000004
92 139 33.807514000000005
93 138 35.625328
94 137 38.285812
88 144 40.496953999999995
89 143 39.154419000000004
90 142 35.448712
91 141 35.947972
92 140 34.610869
94 138 38.363191
88 145 44.322348
89 144 41.308033
90 143 38.733642999999994
91 142 37.490046
92 141 36.920254
93 140 37.949987
94 139 40.052115
96 137 47.291951999999995
88 146 46.893271
89 145 44.841190000000005
90 144 40.614449
91 143 40.340360999999994
92 142 38.146828
93 141 39.956674
94 140 40.349887
96 138 46.72396
89 146 47.357155
90 145 44.017749
91 144 42.288896
92 143 40.920654
93 142 41.044874
94 141 42.183828999999996
95 140 44.626243
89 147 51.220991999999995
90 146 46.255198
91 145 45.333949999999994
92 144 42.446515
93 143 43.379438
94 142 42.902851999999996
96 140 47.855017999999994
90 147 49.95509199999999
91 146 47.527618000000004
92 145 45.392055
93 144 44.873466
94 143 45.093467
96 141 49.24743
98 139 57.936868000000004
91 147 50.894038
92 146 47.309112
93 145 47.45646300000001
94 144 46.164946
95 143 48.42329
96 142 49.445025
92 147 50.574046
93 146 49.312586
94 145 48.590073
95 144 49.39219
96 143 51.148445
92 148 52.716372
93 147 52.317758000000005
94 146 50.127186
95 145 51.511976000000004
96 144 51.725565
98 142 57.990838000000004
93 148 54.261981
94 147 52.956981
95 146 52.936198
96 145 53.703583
93 149 57.418575
94 148 54.718574999999994
95 147 55.469876
96 146 54.805417999999996
98 144 59.386724
94 149 57.755978000000006
95 148 57.176315
96 147 57.183788
97 146 58.691379999999995
94 150 59.806815
95 149 59.88114100000001
96 148 58.453841
97 147 60.715692000000004
98 146 61.479351
94 151 63.179566
95 150 61.90228
96 149 61.004897
97 148 61.815639000000004
98 147 63.386935
94 152 65.395964
96 150 62.618605
97 149 63.968605000000004
98 148 64.09194000000001
100 146 70.188512
96 151 65.534451
97 150 65.49083
98 149 66.103904
99 148 68.57846799999999
96 152 67.393463
98 150 67.23995699999999
100 148 71.898728
96 153 70.75141
97 152 69.850571
98 151 69.725962
100 149 73.52054
96 154 72.990299
97 153 72.951535
98 152 71.171958
100 150 74.073366
96 155 76.649327
97 154 75.229327
98 153 74.13632700000001
99 152 74.513546
100 151 75.953919
101 150 78.96682399999999
98 154 76.035247
99 153 77.295247
100 152 76.817572
102 150 82.87214200000001
98 155 79.30227599999999
99 154 79.014646
100 153 79.34891800000001
102 151 84.35991899999999
98 156 81.342027
99 155 81.99215099999999
100 154 80.90435099999999
102 152 84.724653
99 156 84.090583
100 155 83.80096300000001
101 154 84.844339
102 153 86.807235
103 152 89.94730100000001
100 156 85.487368
102 154 87.823929
103 153 91.746599
104 152 94.222685
100 157 88.590741
101 156 88.99716099999999
102 155 90.250433
104 153 95.867612
101 157 91.688349
104 154 96.342263
105 154 101.99101700000001
106 154 106.548108
104 157 101.321771
106 155 108.00622800000001
106 156 108.366919
108 156 119.563699
108 157 120.901389
108 158 121.137442
110 159 134.835736
110 160 134.679272
