74 92 -41.898691
66 101 -59.942538
67 100 -62.292538
68 99 -63.299248
69 98 -62.55089
70 97 -60.596598
71 96 -57.466598
67 101 -60.084685
68 100 -62.998997
69 99 -61.319891000000005
70 98 -61.5769
71 97 -57.1019
76 92 -29.963446
66 103 -55.606785
67 102 -58.806785000000005
68 101 -60.930800000000005
69 100 -61.281940000000006
70 99 -60.372800000000005
71 98 -58.079800000000006
72 97 -54.810434
76 93 -30.668312999999998
77 92 -21.991761999999998
67 103 -56.248302
68 102 -60.118302
69 101 -59.803883
70 100 -60.771916
71 99 -57.312778
76 94 -33.934586
67 104 -54.528508
68 103 -57.728508000000005
69 102 -59.218961
70 101 -59.315389
71 100 -57.836544
68 104 -56.493101
69 103 -57.383638
70 102 -59.263786
71 101 -56.744519999999994
72 100 -56.39452
73 99 -51.47452
78 94 -21.073989
69 104 -56.261916
70 103 -57.560027000000005
71 102 -56.889216
78 95 -21.890438999999997
79 94 -12.670050999999999
69 105 -53.873303
70 104 -56.953303
71 103 -55.578958
72 102 -55.852224
73 101 -52.007224
78 96 -25.326129
69 106 -52.319311
70 105 -54.704311000000004
71 104 -55.174334
72 103 -54.489605000000005
69 107 -49.377174
70 106 -53.497174
71 105 -53.390993
72 104 -54.583838
73 103 -51.473838
80 96 -11.724482
70 107 -50.992650999999995
71 106 -52.391884
72 105 -52.890209000000006
73 104 -51.724209
80 97 -12.727118
70 108 -49.701349
71 107 -50.345971
72 106 -52.445216
73 105 -50.533216
74 104 -50.441916
75 103 -45.781915999999995
76 102 -43.455842
80 98 -16.323195
71 108 -49.06717
72 107 -50.472927000000006
73 106 -50.362041
74 105 -49.302356
75 104 -46.592356
71 109 -46.686502
72 108 -49.789502
73 107 -48.93542
74 106 -49.643282
75 105 -45.840974
72 109 -47.413853
73 108 -48.441085
74 107 -48.253195
75 106 -46.514522
76 105 -43.524522
77 104 -39.456072
72 110 -46.059677
73 109 -46.43272
74 108 -48.246241000000005
75 107 -45.446241
76 106 -44.538241
77 105 -39.003801
78 104 -36.078959000000005
82 100 -6.822167
72 111 -43.285576999999996
73 110 -45.295576999999994
74 109 -46.365610999999994
75 108 -45.809611
72 112 -41.500026
73 111 -42.840025999999995
74 110 -45.706026
75 109 -44.223334
76 108 -44.254521000000004
77 107 -39.692521
73 112 -41.396439
74 111 -43.388439
75 110 -43.821433
76 109 -42.808642
78 107 -36.557610999999994
79 106 -31.850611
73 113 -38.610327
74 112 -42.511326999999994
75 111 -41.929771
76 110 -42.999289
77 109 -39.168288999999994
78 108 -37.788521
79 107 -31.672961
80 106 -28.447803
74 113 -39.90672
75 112 -41.217871
76 111 -41.220534
77 110 -39.718125
74 114 -38.669148
75 113 -39.018148000000004
76 112 -41.138501
77 111 -38.329144
78 110 -37.822659
74 115 -35.478533999999996
75 114 -37.978533999999996
76 113 -38.9878
77 112 -38.455352
78 111 -36.484845
74 116 -34.298032
75 115 -35.568032
76 114 -38.708031999999996
77 113 -36.708031999999996
78 112 -37.324891
79 111 -32.882891
82 108 -20.325187999999997
75 116 -34.350148000000004
76 115 -36.395374000000004
77 114 -36.709063
78 113 -35.690511
79 112 -33.860510999999995
80 111 -30.680511
76 116 -35.882031000000005
77 115 -34.835823
78 114 -36.295511
79 113 -32.77917
76 117 -33.39584
77 116 -34.536345999999995
78 115 -34.479707000000005
79 114 -33.41106
80 113 -31.070752
76 118 -32.435255
77 117 -32.531855
78 116 -34.778645
79 115 -32.286611
80 114 -32.246611
84 110 -10.913283
76 119 -29.692401999999998
77 118 -31.692401999999998
78 117 -32.812385
79 116 -32.585585
80 115 -31.075585
76 120 -28.296408
77 119 -29.453923
78 118 -32.66294
79 117 -31.157245
80 116 -31.843261
77 120 -28.283417
78 119 -30.438050999999998
79 118 -31.156971000000002
80 117 -30.557346000000003
81 116 -28.376843
83 114 -19.622581999999998
78 120 -29.923299999999998
79 119 -29.597990000000003
80 118 -30.970466000000002
81 117 -27.510466
83 115 -19.538646
86 112 -1.136443
77 122 -24.417099999999998
78 121 -27.408077000000002
79 120 -29.111031
80 119 -29.563297
81 118 -28.118225
82 117 -25.234742999999998
83 116 -20.88693
78 122 -26.618475
79 121 -27.276109
80 120 -29.520227
81 119 -27.064187
82 118 -26.253633
83 117 -20.360609
78 123 -23.756384999999998
79 122 -26.416385
80 121 -27.679084
81 120 -27.196109
82 119 -25.293236
83 118 -21.451632
85 116 -10.724374
79 123 -24.415916000000003
80 122 -27.36207
81 121 -25.997463
82 120 -25.947892
83 119 -20.796062000000003
85 117 -10.760031000000001
79 124 -23.159492999999998
80 123 -25.283448
81 122 -25.775284
82 121 -24.800566
83 120 -21.547206
84 119 -17.313804
85 118 -12.251736999999999
80 124 -24.707278
81 123 -24.359825
82 122 -25.123544000000003
83 121 -20.674356
84 120 -18.343803
85 119 -11.865779
80 125 -22.303593
81 124 -23.834812999999997
82 123 -23.783728
83 122 -21.075339
84 121 -17.544318
85 120 -13.007052
87 118 -1.2445119999999998
80 126 -20.959849
81 125 -22.267062000000003
82 124 -23.800598
83 123 -20.04309
84 122 -18.196508
85 121 -12.482724000000001
87 119 -1.4094570000000002
80 127 -16.229395
81 126 -21.044395
82 125 -22.467067999999998
83 124 -20.068832999999998
84 123 -17.159768
85 122 -13.249698
86 121 -8.637905
87 120 -2.925464
81 127 -16.762555
82 126 -21.763562999999998
83 125 -18.884455000000003
84 124 -17.483154
85 123 -12.498312
86 122 -9.65844
87 121 -2.6698020000000002
81 128 -13.647200000000002
82 127 -17.628707
83 126 -18.272891
84 125 -16.379586
85 124 -12.893106
86 123 -8.964106
87 122 -3.8047600000000004
89 120 8.913219
81 129 -9.253857
82 128 -14.742634
83 127 -14.806147000000001
84 126 -15.96823
85 125 -11.987107
86 124 -9.613145000000001
87 123 -3.3549360000000004
89 121 8.622654
82 129 -10.496563
83 128 -11.868965
84 127 -12.447674999999998
85 126 -11.661552
86 125 -8.769633
87 124 -4.1644
88 123 0.8327519999999999
89 122 7.124247
82 130 -7.556749
83 129 -8.130505
84 128 -10.384522
85 127 -8.63061
86 126 -8.673233
87 125 -3.544346
88 124 -0.201676
89 123 7.276309
83 130 -5.239806
84 129 -6.667147
85 128 -6.593906
86 127 -5.711591
87 126 -3.563108
88 125 0.32215499999999997
89 124 6.1233509999999995
91 122 19.732029999999998
82 132 -0.188025
83 131 -1.212186
84 130 -4.484259
85 129 -3.39398
86 128 -4.334917000000001
87 127 -0.973653
88 126 0.084898
89 125 6.4208549999999995
91 123 19.318465
83 132 1.706821
84 131 -0.545288
85 130 -1.2656720000000001
86 129 -1.183747
87 128 0.303694
88 127 2.518941
89 126 6.008911
90 125 10.923253
91 124 17.789308000000002
84 132 1.77468
85 131 2.243818
86 130 0.240468
87 129 2.969484
88 128 3.27737
89 127 8.123808
90 126 10.293904000000001
91 125 17.80052
85 132 4.386981
86 131 3.646384
87 130 4.300196
88 129 5.87401
89 128 8.69333
90 127 12.171056
91 126 17.035691
84 134 8.351563
85 133 8.086725
86 132 5.2036180000000005
87 131 7.045191
88 130 6.6359129999999995
89 129 10.828657999999999
90 128 12.358822
91 127 18.637241999999997
85 134 10.5226
86 133 8.825747
87 132 8.607788000000001
88 131 9.379013
89 130 11.555105
90 129 14.457951999999999
91 128 18.518421999999997
92 127 23.208564
86 134 10.604265
87 133 11.469463
88 132 10.260095999999999
89 131 13.741495
90 130 14.65531
91 129 20.377819
87 134 13.269739
88 133 12.954995
89 132 14.508712
90 131 16.92664
91 130 20.365941
86 136 16.366787
87 135 16.342089
88 134 14.309441000000001
89 133 16.607466
90 132 17.189909
87 136 18.379037
88 135 17.229973
89 134 17.815779
90 133 19.370558000000003
91 132 22.322084
92 131 25.823763
87 137 21.643737
88 136 18.818043000000003
89 135 20.221274
90 134 19.98916
91 133 23.860080000000004
92 132 25.700045
87 138 23.852683000000003
88 137 21.987412
89 136 21.629824
90 135 22.301306
91 134 24.326123
92 133 27.37136
93 132 31.577351999999998
87 139 27.333218000000002
88 138 23.662324
89 137 24.302533
90 136 23.185517
91 135 26.019186
92 134 27.329797
87 140 29.652399000000003
88 139 27.172306
89 138 25.846141
90 137 25.801316999999997
91 136 26.820644
92 135 29.006783
93 134 32.563406
88 140 28.936019
89 139 28.890119
90 138 26.763075
91 137 28.910721000000002
92 136 29.217569
94 134 36.074602
88 141 32.434903999999996
89 140 30.674903999999998
90 139 29.579904
91 138 29.890335
92 137 31.201446
93 136 33.763734
94 135 37.389171000000005
88 142 34.544239000000005
89 141 33.557201
90 140 30.857201
91 139 32.166869
92 138 31.603158
93 137 35.222197
94 136 36.929636
89 142 35.910488
90 141 33.810488
91 140 33.420973
92 139 33.803127999999994
93 138 35.613955000000004
89 143 39.143677000000004
90 142 35.443677
91 141 35.938635000000005
92 140 34.601531
94 138 38.3584
90 143 38.728649
91 142 37.483532
92 141 36.913421
93 140 37.941934
94 139 40.042657
90 144 40.608938
91 143 40.33585
92 142 38.14058
93 141 39.950426
94 140 40.338044000000004
90 145 44.250076
91 144 42.324062
92 143 40.914062
93 142 41.037777999999996
94 141 42.17944
91 145 45.340627
92 144 42.440627
93 143 43.370097
94 142 42.893512
91 146 47.636065
92 145 45.386065
93 144 44.867501
94 143 45.087818
95 142 46.547444999999996
91 147 50.763664
92 146 47.303664
93 145 47.450729
94 144 46.158688000000005
95 143 48.41703699999999
96 142 49.384356
92 147 50.568731
93 146 49.305273
94 145 48.583478
95 144 49.386389
92 148 52.709264000000005
93 147 52.320918
94 146 50.121319
95 145 51.500271
96 144 51.715651
93 148 54.256038999999994
94 147 52.951038999999994
95 146 52.930224
96 145 53.697581
94 148 54.713012
95 147 55.463975
96 146 54.799156
98 144 59.325644999999994
94 149 57.749837
95 148 57.168279999999996
96 147 57.177189
97 146 58.685576
94 150 59.799716999999994
95 149 59.875894
96 148 58.447839
97 147 60.703482
98 146 61.469643
94 151 63.09814299999999
95 150 61.893480000000004
96 149 60.999421999999996
97 148 61.809635
94 152 65.38940600000001
95 151 64.988872
96 150 62.612736
97 149 63.962736
98 148 64.085667
100 146 70.12438
96 151 65.52762200000001
97 150 65.482652
98 149 66.128652
96 152 67.386359
98 150 67.233439
100 148 71.89680499999999
96 153 70.744222
97 152 69.843351
98 151 69.71935099999999
96 154 72.983184
97 153 72.945777
98 152 71.16608500000001
100 150 74.06751
96 155 76.641333
97 154 75.221333
98 153 74.128333
99 152 74.504225
100 151 75.978663
98 154 76.028139
99 153 77.288139
100 152 76.81105000000001
102 150 82.871198
98 155 79.295083
99 154 79.007422
100 153 79.341163
98 156 81.334503
99 155 81.986388
100 154 80.89818799999999
102 152 84.718198
99 156 84.082584
100 155 83.79296400000001
101 154 84.835986
102 153 86.845454
100 156 85.47995200000001
101 155 87.609566
102 154 87.817402
104 152 94.248151
100 157 88.583794
101 156 88.98993300000001
102 155 90.21776799999999
101 157 91.682582
106 154 106.595916
108 156 119.611504
